,date,comptage,timestamp
605,2019-10-15 07:15:00,19,1571123700000
606,2019-10-15 07:30:00,23,1571124600000
607,2019-10-15 07:45:00,19,1571125500000
608,2019-10-15 08:00:00,14,1571126400000
609,2019-10-15 08:15:00,18,1571127300000
610,2019-10-15 08:30:00,20,1571128200000
611,2019-10-15 08:45:00,13,1571129100000
612,2019-10-15 09:00:00,17,1571130000000
613,2019-10-15 09:15:00,20,1571130900000
614,2019-10-15 09:30:00,6,1571131800000
615,2019-10-15 09:45:00,12,1571132700000
616,2019-10-15 10:00:00,7,1571133600000
617,2019-10-15 10:15:00,13,1571134500000
618,2019-10-15 10:30:00,11,1571135400000
619,2019-10-15 10:45:00,8,1571136300000
620,2019-10-15 11:00:00,9,1571137200000
621,2019-10-15 11:15:00,16,1571138100000
622,2019-10-15 11:30:00,10,1571139000000
623,2019-10-15 11:45:00,13,1571139900000
624,2019-10-15 12:00:00,14,1571140800000
625,2019-10-15 12:15:00,12,1571141700000
626,2019-10-15 12:30:00,18,1571142600000
627,2019-10-15 12:45:00,13,1571143500000
628,2019-10-15 13:00:00,18,1571144400000
629,2019-10-15 13:15:00,20,1571145300000
630,2019-10-15 13:30:00,23,1571146200000
631,2019-10-15 13:45:00,16,1571147100000
632,2019-10-15 14:00:00,21,1571148000000
633,2019-10-15 14:15:00,19,1571148900000
634,2019-10-15 14:30:00,26,1571149800000
635,2019-10-15 14:45:00,14,1571150700000
636,2019-10-15 15:00:00,24,1571151600000
637,2019-10-15 15:15:00,31,1571152500000
638,2019-10-15 15:30:00,33,1571153400000
639,2019-10-15 15:45:00,30,1571154300000
640,2019-10-15 16:00:00,24,1571155200000
641,2019-10-15 16:15:00,17,1571156100000
642,2019-10-15 16:30:00,31,1571157000000
643,2019-10-15 16:45:00,32,1571157900000
644,2019-10-15 17:00:00,37,1571158800000
645,2019-10-15 17:15:00,24,1571159700000
646,2019-10-15 17:30:00,35,1571160600000
647,2019-10-15 17:45:00,21,1571161500000
648,2019-10-15 18:00:00,23,1571162400000
649,2019-10-15 18:15:00,24,1571163300000
650,2019-10-15 18:30:00,18,1571164200000
651,2019-10-15 18:45:00,20,1571165100000
652,2019-10-15 19:00:00,8,1571166000000
653,2019-10-15 19:15:00,10,1571166900000
654,2019-10-15 19:30:00,15,1571167800000
655,2019-10-15 19:45:00,7,1571168700000
656,2019-10-15 20:00:00,12,1571169600000
657,2019-10-15 20:15:00,6,1571170500000
658,2019-10-15 20:30:00,2,1571171400000
659,2019-10-15 20:45:00,6,1571172300000
660,2019-10-15 21:00:00,0,1571173200000
661,2019-10-15 21:15:00,10,1571174100000
662,2019-10-15 21:30:00,4,1571175000000
663,2019-10-15 21:45:00,5,1571175900000
664,2019-10-15 22:00:00,3,1571176800000
665,2019-10-15 22:15:00,3,1571177700000
666,2019-10-15 22:30:00,8,1571178600000
667,2019-10-15 22:45:00,6,1571179500000
668,2019-10-15 23:00:00,1,1571180400000
669,2019-10-15 23:15:00,2,1571181300000
670,2019-10-15 23:30:00,1,1571182200000
671,2019-10-15 23:45:00,4,1571183100000
672,2019-10-16 00:00:00,1,1571184000000
673,2019-10-16 00:15:00,1,1571184900000
674,2019-10-16 00:30:00,1,1571185800000
675,2019-10-16 00:45:00,2,1571186700000
676,2019-10-16 01:00:00,0,1571187600000
677,2019-10-16 01:15:00,0,1571188500000
678,2019-10-16 01:30:00,0,1571189400000
679,2019-10-16 01:45:00,1,1571190300000
680,2019-10-16 02:00:00,0,1571191200000
681,2019-10-16 02:15:00,1,1571192100000
682,2019-10-16 02:30:00,0,1571193000000
683,2019-10-16 02:45:00,0,1571193900000
684,2019-10-16 03:00:00,2,1571194800000
685,2019-10-16 03:15:00,2,1571195700000
686,2019-10-16 03:30:00,0,1571196600000
687,2019-10-16 03:45:00,2,1571197500000
688,2019-10-16 04:00:00,0,1571198400000
689,2019-10-16 04:15:00,1,1571199300000
690,2019-10-16 04:30:00,0,1571200200000
691,2019-10-16 04:45:00,0,1571201100000
692,2019-10-16 05:00:00,0,1571202000000
693,2019-10-16 05:15:00,1,1571202900000
694,2019-10-16 05:30:00,2,1571203800000
695,2019-10-16 05:45:00,2,1571204700000
696,2019-10-16 06:00:00,4,1571205600000
697,2019-10-16 06:15:00,5,1571206500000
698,2019-10-16 06:30:00,12,1571207400000
699,2019-10-16 06:45:00,5,1571208300000
700,2019-10-16 07:00:00,11,1571209200000
701,2019-10-16 07:15:00,11,1571210100000
702,2019-10-16 07:30:00,27,1571211000000
703,2019-10-16 07:45:00,19,1571211900000
704,2019-10-16 08:00:00,19,1571212800000
705,2019-10-16 08:15:00,18,1571213700000
706,2019-10-16 08:30:00,9,1571214600000
707,2019-10-16 08:45:00,24,1571215500000
708,2019-10-16 09:00:00,11,1571216400000
709,2019-10-16 09:15:00,12,1571217300000
710,2019-10-16 09:30:00,8,1571218200000
711,2019-10-16 09:45:00,12,1571219100000
712,2019-10-16 10:00:00,7,1571220000000
713,2019-10-16 10:15:00,4,1571220900000
714,2019-10-16 10:30:00,11,1571221800000
715,2019-10-16 10:45:00,4,1571222700000
716,2019-10-16 11:00:00,6,1571223600000
717,2019-10-16 11:15:00,5,1571224500000
718,2019-10-16 11:30:00,9,1571225400000
719,2019-10-16 11:45:00,12,1571226300000
720,2019-10-16 12:00:00,12,1571227200000
721,2019-10-16 12:15:00,12,1571228100000
722,2019-10-16 12:30:00,7,1571229000000
723,2019-10-16 12:45:00,12,1571229900000
724,2019-10-16 13:00:00,11,1571230800000
725,2019-10-16 13:15:00,17,1571231700000
726,2019-10-16 13:30:00,17,1571232600000
727,2019-10-16 13:45:00,16,1571233500000
728,2019-10-16 14:00:00,9,1571234400000
729,2019-10-16 14:15:00,10,1571235300000
730,2019-10-16 14:30:00,14,1571236200000
731,2019-10-16 14:45:00,12,1571237100000
732,2019-10-16 15:00:00,13,1571238000000
733,2019-10-16 15:15:00,19,1571238900000
734,2019-10-16 15:30:00,25,1571239800000
735,2019-10-16 15:45:00,28,1571240700000
736,2019-10-16 16:00:00,21,1571241600000
737,2019-10-16 16:15:00,24,1571242500000
738,2019-10-16 16:30:00,16,1571243400000
739,2019-10-16 16:45:00,23,1571244300000
740,2019-10-16 17:00:00,24,1571245200000
741,2019-10-16 17:15:00,35,1571246100000
742,2019-10-16 17:30:00,38,1571247000000
743,2019-10-16 17:45:00,25,1571247900000
744,2019-10-16 18:00:00,36,1571248800000
745,2019-10-16 18:15:00,33,1571249700000
746,2019-10-16 18:30:00,30,1571250600000
747,2019-10-16 18:45:00,22,1571251500000
748,2019-10-16 19:00:00,14,1571252400000
749,2019-10-16 19:15:00,21,1571253300000
750,2019-10-16 19:30:00,20,1571254200000
751,2019-10-16 19:45:00,8,1571255100000
752,2019-10-16 20:00:00,13,1571256000000
753,2019-10-16 20:15:00,19,1571256900000
754,2019-10-16 20:30:00,4,1571257800000
755,2019-10-16 20:45:00,5,1571258700000
756,2019-10-16 21:00:00,3,1571259600000
757,2019-10-16 21:15:00,6,1571260500000
758,2019-10-16 21:30:00,7,1571261400000
759,2019-10-16 21:45:00,7,1571262300000
760,2019-10-16 22:00:00,4,1571263200000
761,2019-10-16 22:15:00,2,1571264100000
762,2019-10-16 22:30:00,4,1571265000000
763,2019-10-16 22:45:00,3,1571265900000
764,2019-10-16 23:00:00,5,1571266800000
765,2019-10-16 23:15:00,0,1571267700000
766,2019-10-16 23:30:00,2,1571268600000
767,2019-10-16 23:45:00,4,1571269500000
768,2019-10-17 00:00:00,3,1571270400000
769,2019-10-17 00:15:00,1,1571271300000
770,2019-10-17 00:30:00,0,1571272200000
771,2019-10-17 00:45:00,1,1571273100000
772,2019-10-17 01:00:00,1,1571274000000
773,2019-10-17 01:15:00,1,1571274900000
774,2019-10-17 01:30:00,0,1571275800000
775,2019-10-17 01:45:00,6,1571276700000
776,2019-10-17 02:00:00,3,1571277600000
777,2019-10-17 02:15:00,0,1571278500000
778,2019-10-17 02:30:00,0,1571279400000
779,2019-10-17 02:45:00,0,1571280300000
780,2019-10-17 03:00:00,0,1571281200000
781,2019-10-17 03:15:00,2,1571282100000
782,2019-10-17 03:30:00,0,1571283000000
783,2019-10-17 03:45:00,1,1571283900000
784,2019-10-17 04:00:00,0,1571284800000
785,2019-10-17 04:15:00,0,1571285700000
786,2019-10-17 04:30:00,0,1571286600000
787,2019-10-17 04:45:00,1,1571287500000
788,2019-10-17 05:00:00,1,1571288400000
789,2019-10-17 05:15:00,0,1571289300000
790,2019-10-17 05:30:00,3,1571290200000
791,2019-10-17 05:45:00,2,1571291100000
792,2019-10-17 06:00:00,2,1571292000000
793,2019-10-17 06:15:00,5,1571292900000
794,2019-10-17 06:30:00,7,1571293800000
795,2019-10-17 06:45:00,8,1571294700000
796,2019-10-17 07:00:00,14,1571295600000
797,2019-10-17 07:15:00,19,1571296500000
798,2019-10-17 07:30:00,20,1571297400000
799,2019-10-17 07:45:00,10,1571298300000
800,2019-10-17 08:00:00,15,1571299200000
801,2019-10-17 08:15:00,17,1571300100000
802,2019-10-17 08:30:00,5,1571301000000
803,2019-10-17 08:45:00,14,1571301900000
804,2019-10-17 09:00:00,14,1571302800000
805,2019-10-17 09:15:00,12,1571303700000
806,2019-10-17 09:30:00,4,1571304600000
807,2019-10-17 09:45:00,9,1571305500000
808,2019-10-17 10:00:00,11,1571306400000
809,2019-10-17 10:15:00,1,1571307300000
810,2019-10-17 10:30:00,6,1571308200000
811,2019-10-17 10:45:00,6,1571309100000
812,2019-10-17 11:00:00,6,1571310000000
813,2019-10-17 11:15:00,8,1571310900000
814,2019-10-17 11:30:00,11,1571311800000
815,2019-10-17 11:45:00,8,1571312700000
816,2019-10-17 12:00:00,9,1571313600000
817,2019-10-17 12:15:00,11,1571314500000
818,2019-10-17 12:30:00,13,1571315400000
819,2019-10-17 12:45:00,16,1571316300000
820,2019-10-17 13:00:00,12,1571317200000
821,2019-10-17 13:15:00,23,1571318100000
822,2019-10-17 13:30:00,14,1571319000000
823,2019-10-17 13:45:00,16,1571319900000
824,2019-10-17 14:00:00,5,1571320800000
825,2019-10-17 14:15:00,9,1571321700000
826,2019-10-17 14:30:00,12,1571322600000
827,2019-10-17 14:45:00,14,1571323500000
828,2019-10-17 15:00:00,12,1571324400000
829,2019-10-17 15:15:00,21,1571325300000
830,2019-10-17 15:30:00,25,1571326200000
831,2019-10-17 15:45:00,21,1571327100000
832,2019-10-17 16:00:00,30,1571328000000
833,2019-10-17 16:15:00,26,1571328900000
834,2019-10-17 16:30:00,12,1571329800000
835,2019-10-17 16:45:00,25,1571330700000
836,2019-10-17 17:00:00,24,1571331600000
837,2019-10-17 17:15:00,25,1571332500000
838,2019-10-17 17:30:00,27,1571333400000
839,2019-10-17 17:45:00,18,1571334300000
840,2019-10-17 18:00:00,19,1571335200000
841,2019-10-17 18:15:00,18,1571336100000
842,2019-10-17 18:30:00,16,1571337000000
843,2019-10-17 18:45:00,14,1571337900000
844,2019-10-17 19:00:00,18,1571338800000
845,2019-10-17 19:15:00,12,1571339700000
846,2019-10-17 19:30:00,14,1571340600000
847,2019-10-17 19:45:00,11,1571341500000
848,2019-10-17 20:00:00,4,1571342400000
849,2019-10-17 20:15:00,6,1571343300000
850,2019-10-17 20:30:00,6,1571344200000
851,2019-10-17 20:45:00,1,1571345100000
852,2019-10-17 21:00:00,3,1571346000000
853,2019-10-17 21:15:00,1,1571346900000
854,2019-10-17 21:30:00,4,1571347800000
855,2019-10-17 21:45:00,2,1571348700000
856,2019-10-17 22:00:00,4,1571349600000
857,2019-10-17 22:15:00,7,1571350500000
858,2019-10-17 22:30:00,5,1571351400000
859,2019-10-17 22:45:00,6,1571352300000
860,2019-10-17 23:00:00,2,1571353200000
861,2019-10-17 23:15:00,2,1571354100000
862,2019-10-17 23:30:00,7,1571355000000
863,2019-10-17 23:45:00,0,1571355900000
864,2019-10-18 00:00:00,1,1571356800000
865,2019-10-18 00:15:00,0,1571357700000
866,2019-10-18 00:30:00,0,1571358600000
867,2019-10-18 00:45:00,6,1571359500000
868,2019-10-18 01:00:00,0,1571360400000
869,2019-10-18 01:15:00,0,1571361300000
870,2019-10-18 01:30:00,3,1571362200000
871,2019-10-18 01:45:00,0,1571363100000
872,2019-10-18 02:00:00,1,1571364000000
873,2019-10-18 02:15:00,0,1571364900000
874,2019-10-18 02:30:00,1,1571365800000
875,2019-10-18 02:45:00,0,1571366700000
876,2019-10-18 03:00:00,7,1571367600000
877,2019-10-18 03:15:00,0,1571368500000
878,2019-10-18 03:30:00,2,1571369400000
879,2019-10-18 03:45:00,2,1571370300000
880,2019-10-18 04:00:00,0,1571371200000
881,2019-10-18 04:15:00,0,1571372100000
882,2019-10-18 04:30:00,0,1571373000000
883,2019-10-18 04:45:00,0,1571373900000
884,2019-10-18 05:00:00,0,1571374800000
885,2019-10-18 05:15:00,1,1571375700000
886,2019-10-18 05:30:00,1,1571376600000
887,2019-10-18 05:45:00,1,1571377500000
888,2019-10-18 06:00:00,0,1571378400000
889,2019-10-18 06:15:00,5,1571379300000
890,2019-10-18 06:30:00,13,1571380200000
891,2019-10-18 06:45:00,7,1571381100000
892,2019-10-18 07:00:00,9,1571382000000
893,2019-10-18 07:15:00,13,1571382900000
894,2019-10-18 07:30:00,15,1571383800000
895,2019-10-18 07:45:00,10,1571384700000
896,2019-10-18 08:00:00,13,1571385600000
897,2019-10-18 08:15:00,14,1571386500000
898,2019-10-18 08:30:00,14,1571387400000
899,2019-10-18 08:45:00,10,1571388300000
900,2019-10-18 09:00:00,13,1571389200000
901,2019-10-18 09:15:00,11,1571390100000
902,2019-10-18 09:30:00,11,1571391000000
903,2019-10-18 09:45:00,8,1571391900000
904,2019-10-18 10:00:00,5,1571392800000
905,2019-10-18 10:15:00,11,1571393700000
906,2019-10-18 10:30:00,8,1571394600000
907,2019-10-18 10:45:00,5,1571395500000
908,2019-10-18 11:00:00,5,1571396400000
909,2019-10-18 11:15:00,6,1571397300000
910,2019-10-18 11:30:00,13,1571398200000
911,2019-10-18 11:45:00,13,1571399100000
912,2019-10-18 12:00:00,10,1571400000000
913,2019-10-18 12:15:00,13,1571400900000
914,2019-10-18 12:30:00,14,1571401800000
915,2019-10-18 12:45:00,19,1571402700000
916,2019-10-18 13:00:00,9,1571403600000
917,2019-10-18 13:15:00,23,1571404500000
918,2019-10-18 13:30:00,15,1571405400000
919,2019-10-18 13:45:00,7,1571406300000
920,2019-10-18 14:00:00,7,1571407200000
921,2019-10-18 14:15:00,18,1571408100000
922,2019-10-18 14:30:00,25,1571409000000
923,2019-10-18 14:45:00,14,1571409900000
924,2019-10-18 15:00:00,16,1571410800000
925,2019-10-18 15:15:00,8,1571411700000
926,2019-10-18 15:30:00,16,1571412600000
927,2019-10-18 15:45:00,31,1571413500000
928,2019-10-18 16:00:00,18,1571414400000
929,2019-10-18 16:15:00,17,1571415300000
930,2019-10-18 16:30:00,21,1571416200000
931,2019-10-18 16:45:00,24,1571417100000
932,2019-10-18 17:00:00,29,1571418000000
933,2019-10-18 17:15:00,23,1571418900000
934,2019-10-18 17:30:00,19,1571419800000
935,2019-10-18 17:45:00,18,1571420700000
936,2019-10-18 18:00:00,18,1571421600000
937,2019-10-18 18:15:00,26,1571422500000
938,2019-10-18 18:30:00,18,1571423400000
939,2019-10-18 18:45:00,19,1571424300000
940,2019-10-18 19:00:00,17,1571425200000
941,2019-10-18 19:15:00,12,1571426100000
942,2019-10-18 19:30:00,12,1571427000000
943,2019-10-18 19:45:00,8,1571427900000
944,2019-10-18 20:00:00,4,1571428800000
945,2019-10-18 20:15:00,4,1571429700000
946,2019-10-18 20:30:00,7,1571430600000
947,2019-10-18 20:45:00,1,1571431500000
948,2019-10-18 21:00:00,4,1571432400000
949,2019-10-18 21:15:00,11,1571433300000
950,2019-10-18 21:30:00,2,1571434200000
951,2019-10-18 21:45:00,7,1571435100000
952,2019-10-18 22:00:00,2,1571436000000
953,2019-10-18 22:15:00,6,1571436900000
954,2019-10-18 22:30:00,1,1571437800000
955,2019-10-18 22:45:00,4,1571438700000
956,2019-10-18 23:00:00,12,1571439600000
957,2019-10-18 23:15:00,7,1571440500000
958,2019-10-18 23:30:00,2,1571441400000
959,2019-10-18 23:45:00,5,1571442300000
960,2019-10-19 00:00:00,5,1571443200000
961,2019-10-19 00:15:00,4,1571444100000
962,2019-10-19 00:30:00,3,1571445000000
963,2019-10-19 00:45:00,5,1571445900000
964,2019-10-19 01:00:00,2,1571446800000
965,2019-10-19 01:15:00,1,1571447700000
966,2019-10-19 01:30:00,0,1571448600000
967,2019-10-19 01:45:00,3,1571449500000
968,2019-10-19 02:00:00,2,1571450400000
969,2019-10-19 02:15:00,0,1571451300000
970,2019-10-19 02:30:00,3,1571452200000
971,2019-10-19 02:45:00,1,1571453100000
972,2019-10-19 03:00:00,0,1571454000000
973,2019-10-19 03:15:00,0,1571454900000
974,2019-10-19 03:30:00,2,1571455800000
975,2019-10-19 03:45:00,0,1571456700000
976,2019-10-19 04:00:00,1,1571457600000
977,2019-10-19 04:15:00,0,1571458500000
978,2019-10-19 04:30:00,1,1571459400000
979,2019-10-19 04:45:00,0,1571460300000
980,2019-10-19 05:00:00,0,1571461200000
981,2019-10-19 05:15:00,1,1571462100000
982,2019-10-19 05:30:00,0,1571463000000
983,2019-10-19 05:45:00,0,1571463900000
984,2019-10-19 06:00:00,0,1571464800000
985,2019-10-19 06:15:00,0,1571465700000
986,2019-10-19 06:30:00,0,1571466600000
987,2019-10-19 06:45:00,0,1571467500000
988,2019-10-19 07:00:00,1,1571468400000
989,2019-10-19 07:15:00,1,1571469300000
990,2019-10-19 07:30:00,0,1571470200000
991,2019-10-19 07:45:00,2,1571471100000
992,2019-10-19 08:00:00,1,1571472000000
993,2019-10-19 08:15:00,0,1571472900000
994,2019-10-19 08:30:00,11,1571473800000
995,2019-10-19 08:45:00,2,1571474700000
996,2019-10-19 09:00:00,3,1571475600000
997,2019-10-19 09:15:00,5,1571476500000
998,2019-10-19 09:30:00,6,1571477400000
999,2019-10-19 09:45:00,5,1571478300000
1000,2019-10-19 10:00:00,8,1571479200000
1001,2019-10-19 10:15:00,8,1571480100000
1002,2019-10-19 10:30:00,6,1571481000000
1003,2019-10-19 10:45:00,9,1571481900000
1004,2019-10-19 11:00:00,6,1571482800000
1005,2019-10-19 11:15:00,1,1571483700000
1006,2019-10-19 11:30:00,15,1571484600000
1007,2019-10-19 11:45:00,19,1571485500000
1008,2019-10-19 12:00:00,9,1571486400000
1009,2019-10-19 12:15:00,20,1571487300000
1010,2019-10-19 12:30:00,10,1571488200000
1011,2019-10-19 12:45:00,16,1571489100000
1012,2019-10-19 13:00:00,15,1571490000000
1013,2019-10-19 13:15:00,16,1571490900000
1014,2019-10-19 13:30:00,9,1571491800000
1015,2019-10-19 13:45:00,23,1571492700000
1016,2019-10-19 14:00:00,18,1571493600000
1017,2019-10-19 14:15:00,13,1571494500000
1018,2019-10-19 14:30:00,7,1571495400000
1019,2019-10-19 14:45:00,11,1571496300000
1020,2019-10-19 15:00:00,15,1571497200000
1021,2019-10-19 15:15:00,10,1571498100000
1022,2019-10-19 15:30:00,10,1571499000000
1023,2019-10-19 15:45:00,6,1571499900000
1024,2019-10-19 16:00:00,14,1571500800000
1025,2019-10-19 16:15:00,8,1571501700000
1026,2019-10-19 16:30:00,8,1571502600000
1027,2019-10-19 16:45:00,12,1571503500000
1028,2019-10-19 17:00:00,13,1571504400000
1029,2019-10-19 17:15:00,17,1571505300000
1030,2019-10-19 17:30:00,13,1571506200000
1031,2019-10-19 17:45:00,20,1571507100000
1032,2019-10-19 18:00:00,18,1571508000000
1033,2019-10-19 18:15:00,12,1571508900000
1034,2019-10-19 18:30:00,18,1571509800000
1035,2019-10-19 18:45:00,10,1571510700000
1036,2019-10-19 19:00:00,12,1571511600000
1037,2019-10-19 19:15:00,11,1571512500000
1038,2019-10-19 19:30:00,7,1571513400000
1039,2019-10-19 19:45:00,12,1571514300000
1040,2019-10-19 20:00:00,9,1571515200000
1041,2019-10-19 20:15:00,9,1571516100000
1042,2019-10-19 20:30:00,2,1571517000000
1043,2019-10-19 20:45:00,8,1571517900000
1044,2019-10-19 21:00:00,1,1571518800000
1045,2019-10-19 21:15:00,7,1571519700000
1046,2019-10-19 21:30:00,5,1571520600000
1047,2019-10-19 21:45:00,4,1571521500000
1048,2019-10-19 22:00:00,3,1571522400000
1049,2019-10-19 22:15:00,3,1571523300000
1050,2019-10-19 22:30:00,5,1571524200000
1051,2019-10-19 22:45:00,3,1571525100000
1052,2019-10-19 23:00:00,6,1571526000000
1053,2019-10-19 23:15:00,2,1571526900000
1054,2019-10-19 23:30:00,1,1571527800000
1055,2019-10-19 23:45:00,4,1571528700000
1056,2019-10-20 00:00:00,4,1571529600000
1057,2019-10-20 00:15:00,0,1571530500000
1058,2019-10-20 00:30:00,3,1571531400000
1059,2019-10-20 00:45:00,3,1571532300000
1060,2019-10-20 01:00:00,3,1571533200000
1061,2019-10-20 01:15:00,2,1571534100000
1062,2019-10-20 01:30:00,2,1571535000000
1063,2019-10-20 01:45:00,0,1571535900000
1064,2019-10-20 02:00:00,2,1571536800000
1065,2019-10-20 02:15:00,3,1571537700000
1066,2019-10-20 02:30:00,1,1571538600000
1067,2019-10-20 02:45:00,1,1571539500000
1068,2019-10-20 03:00:00,1,1571540400000
1069,2019-10-20 03:15:00,2,1571541300000
1070,2019-10-20 03:30:00,2,1571542200000
1071,2019-10-20 03:45:00,0,1571543100000
1072,2019-10-20 04:00:00,0,1571544000000
1073,2019-10-20 04:15:00,0,1571544900000
1074,2019-10-20 04:30:00,0,1571545800000
1075,2019-10-20 04:45:00,2,1571546700000
1076,2019-10-20 05:00:00,0,1571547600000
1077,2019-10-20 05:15:00,0,1571548500000
1078,2019-10-20 05:30:00,0,1571549400000
1079,2019-10-20 05:45:00,1,1571550300000
1080,2019-10-20 06:00:00,0,1571551200000
1081,2019-10-20 06:15:00,1,1571552100000
1082,2019-10-20 06:30:00,0,1571553000000
1083,2019-10-20 06:45:00,1,1571553900000
1084,2019-10-20 07:00:00,0,1571554800000
1085,2019-10-20 07:15:00,2,1571555700000
1086,2019-10-20 07:30:00,0,1571556600000
1087,2019-10-20 07:45:00,0,1571557500000
1088,2019-10-20 08:00:00,0,1571558400000
1089,2019-10-20 08:15:00,0,1571559300000
1090,2019-10-20 08:30:00,0,1571560200000
1091,2019-10-20 08:45:00,1,1571561100000
1092,2019-10-20 09:00:00,6,1571562000000
1093,2019-10-20 09:15:00,4,1571562900000
1094,2019-10-20 09:30:00,7,1571563800000
1095,2019-10-20 09:45:00,4,1571564700000
1096,2019-10-20 10:00:00,2,1571565600000
1097,2019-10-20 10:15:00,3,1571566500000
1098,2019-10-20 10:30:00,7,1571567400000
1099,2019-10-20 10:45:00,4,1571568300000
1100,2019-10-20 11:00:00,5,1571569200000
1101,2019-10-20 11:15:00,11,1571570100000
1102,2019-10-20 11:30:00,2,1571571000000
1103,2019-10-20 11:45:00,9,1571571900000
1104,2019-10-20 12:00:00,18,1571572800000
1105,2019-10-20 12:15:00,16,1571573700000
1106,2019-10-20 12:30:00,9,1571574600000
1107,2019-10-20 12:45:00,13,1571575500000
1108,2019-10-20 13:00:00,7,1571576400000
1109,2019-10-20 13:15:00,8,1571577300000
1110,2019-10-20 13:30:00,10,1571578200000
1111,2019-10-20 13:45:00,10,1571579100000
1112,2019-10-20 14:00:00,10,1571580000000
1113,2019-10-20 14:15:00,16,1571580900000
